"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001634992";"10";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"100000,00";"24/08/2022";"14:13:50"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001634992";"11";"13";"Terreno";"Não divulgável";"143000,00";"24/08/2022";"14:13:50"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001634992";"12";"13";"Terreno";"Não divulgável";"12000,00";"24/08/2022";"14:13:50"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001634992";"13";"13";"Terreno";"Não divulgável";"22000,00";"24/08/2022";"14:13:50"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001634992";"14";"13";"Terreno";"Não divulgável";"15000,00";"24/08/2022";"14:13:50"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001634992";"15";"13";"Terreno";"Não divulgável";"15000,00";"24/08/2022";"14:13:50"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001634992";"16";"13";"Terreno";"Não divulgável";"15000,00";"24/08/2022";"14:13:50"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001634992";"17";"13";"Terreno";"Não divulgável";"15000,00";"24/08/2022";"14:13:50"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001634992";"18";"13";"Terreno";"Não divulgável";"15000,00";"24/08/2022";"14:13:50"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001634992";"19";"13";"Terreno";"Não divulgável";"15000,00";"24/08/2022";"14:13:50"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001634992";"20";"13";"Terreno";"Não divulgável";"15000,00";"24/08/2022";"14:13:50"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001634992";"21";"13";"Terreno";"Não divulgável";"15000,00";"24/08/2022";"14:13:50"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001634992";"22";"11";"Apartamento";"Não divulgável";"62745,74";"24/08/2022";"14:13:50"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001634992";"23";"11";"Apartamento";"Não divulgável";"62745,74";"24/08/2022";"14:13:50"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001634992";"24";"11";"Apartamento";"Não divulgável";"62745,74";"24/08/2022";"14:13:50"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001634992";"25";"11";"Apartamento";"Não divulgável";"62745,74";"24/08/2022";"14:13:50"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001634992";"26";"11";"Apartamento";"Não divulgável";"62745,74";"24/08/2022";"14:13:50"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001634992";"27";"13";"Terreno";"Não divulgável";"280000,00";"24/08/2022";"14:13:50"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001634992";"28";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"110000,00";"24/08/2022";"14:13:50"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001634992";"29";"13";"Terreno";"Não divulgável";"11000,00";"24/08/2022";"14:13:50"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001634992";"30";"13";"Terreno";"Não divulgável";"11000,00";"24/08/2022";"14:13:50"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001634992";"31";"13";"Terreno";"Não divulgável";"33000,00";"24/08/2022";"14:13:50"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001634992";"32";"13";"Terreno";"Não divulgável";"10000,00";"24/08/2022";"14:13:50"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001634992";"33";"13";"Terreno";"Não divulgável";"20000,00";"24/08/2022";"14:13:50"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001634992";"34";"13";"Terreno";"Não divulgável";"15000,00";"24/08/2022";"14:13:50"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001634992";"35";"13";"Terreno";"Não divulgável";"15000,00";"24/08/2022";"14:13:50"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001634992";"36";"13";"Terreno";"Não divulgável";"15000,00";"24/08/2022";"14:13:50"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001634992";"37";"13";"Terreno";"Não divulgável";"15000,00";"24/08/2022";"14:13:50"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001634992";"38";"13";"Terreno";"Não divulgável";"15000,00";"24/08/2022";"14:13:50"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001634992";"39";"13";"Terreno";"Não divulgável";"15000,00";"24/08/2022";"14:13:50"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001634992";"40";"13";"Terreno";"Não divulgável";"150000,00";"24/08/2022";"14:13:50"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001634992";"41";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"6690,00";"24/08/2022";"14:13:50"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001634992";"42";"19";"Outros bens imóveis";"Não divulgável";"350000,00";"24/08/2022";"14:13:50"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001634992";"43";"12";"Casa";"Não divulgável";"180000,00";"24/08/2022";"14:13:50"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001634992";"44";"12";"Casa";"Não divulgável";"290000,00";"24/08/2022";"14:13:50"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001634992";"45";"11";"Apartamento";"Não divulgável";"358202,92";"24/08/2022";"14:13:50"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001634992";"46";"19";"Outros bens imóveis";"Não divulgável";"300000,00";"24/08/2022";"14:13:50"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001634993";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"8000,00";"26/08/2022";"13:30:41"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001634995";"1";"11";"Apartamento";"Não divulgável";"150000,00";"24/08/2022";"14:27:10"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001634995";"2";"11";"Apartamento";"Não divulgável";"99102,81";"24/08/2022";"14:27:10"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001634995";"3";"12";"Casa";"Não divulgável";"272453,00";"24/08/2022";"14:27:10"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001634995";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"175000,00";"24/08/2022";"14:27:10"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001634995";"5";"19";"Outros bens imóveis";"Não divulgável";"10093,93";"24/08/2022";"14:27:10"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001634996";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"40000,00";"24/08/2022";"14:13:46"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001634996";"2";"95";"Consórcio não contemplado";"Não divulgável";"20713,27";"24/08/2022";"14:13:46"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001634997";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"15000,00";"26/08/2022";"14:23:09"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001634998";"1";"11";"Apartamento";"Não divulgável";"27241,70";"26/08/2022";"14:14:31"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001634998";"2";"32";"Quotas ou quinhões de capital";"Não divulgável";"2340900,00";"26/08/2022";"14:14:31"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001634998";"3";"32";"Quotas ou quinhões de capital";"Não divulgável";"160000,00";"26/08/2022";"14:14:31"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001634998";"4";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"20,00";"26/08/2022";"14:14:31"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001634998";"5";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"2250,30";"26/08/2022";"14:14:31"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001634998";"6";"51";"Crédito decorrente de empréstimo";"Não divulgável";"200000,00";"26/08/2022";"14:14:31"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001634998";"7";"51";"Crédito decorrente de empréstimo";"Não divulgável";"150000,00";"26/08/2022";"14:14:31"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001634998";"8";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"1840000,00";"26/08/2022";"14:14:31"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001634998";"9";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"2350,00";"26/08/2022";"14:14:31"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001634998";"10";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"95000,00";"26/08/2022";"14:14:31"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001639702";"1";"11";"Apartamento";"Não divulgável";"300000,00";"29/08/2022";"14:35:20"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001639702";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"30000,00";"29/08/2022";"14:35:20"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001715192";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"37000,00";"24/08/2022";"14:14:06"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001715192";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"8000,00";"24/08/2022";"14:14:06"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001715192";"3";"12";"Casa";"Não divulgável";"200000,00";"24/08/2022";"14:14:06"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001715331";"1";"11";"Apartamento";"Não divulgável";"390000,00";"29/08/2022";"15:54:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001715425";"1";"12";"Casa";"Não divulgável";"400000,00";"26/08/2022";"16:30:58"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001715426";"1";"19";"Outros bens imóveis";"Não divulgável";"200000,00";"26/08/2022";"15:18:23"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001715427";"1";"11";"Apartamento";"Não divulgável";"188587,20";"29/08/2022";"12:15:06"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001715427";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"50000,00";"29/08/2022";"12:15:06"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001715427";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"60000,00";"29/08/2022";"12:15:06"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001715431";"1";"12";"Casa";"Não divulgável";"260000,00";"26/08/2022";"15:04:49"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001715431";"2";"13";"Terreno";"Não divulgável";"85000,00";"26/08/2022";"15:04:49"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001715590";"1";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"16429,79";"26/08/2022";"14:31:02"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001715590";"2";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"14822,33";"26/08/2022";"14:31:02"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001715591";"1";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"200,65";"26/08/2022";"14:45:28"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001715592";"1";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"20,10";"25/08/2022";"16:30:36"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001715593";"1";"12";"Casa";"Não divulgável";"150000,00";"25/08/2022";"16:20:37"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001715593";"2";"41";"Caderneta de poupança";"Não divulgável";"1500,00";"25/08/2022";"16:20:37"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001715594";"1";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"891,98";"24/08/2022";"14:14:02"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001715594";"2";"59";"Outros créditos e poupança vinculados";"Não divulgável";"7099,24";"24/08/2022";"14:14:02"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001715595";"1";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"27,28";"24/08/2022";"14:14:02"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001715595";"2";"24";"Bem relacionado com o exercício da atividade autônoma";"Não divulgável";"20000,00";"24/08/2022";"14:14:02"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001717061";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"26000,00";"24/08/2022";"14:13:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001717061";"2";"11";"Apartamento";"Não divulgável";"450000,00";"24/08/2022";"14:13:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001717063";"1";"32";"Quotas ou quinhões de capital";"Não divulgável";"4000,00";"24/08/2022";"14:13:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001717064";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"5105,00";"26/08/2022";"18:00:40"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001717065";"1";"11";"Apartamento";"Não divulgável";"159085,35";"24/08/2022";"14:13:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001717065";"2";"32";"Quotas ou quinhões de capital";"Não divulgável";"50000,00";"24/08/2022";"14:13:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001717066";"1";"11";"Apartamento";"Não divulgável";"500000,00";"24/08/2022";"14:13:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001717066";"2";"11";"Apartamento";"Não divulgável";"600000,00";"24/08/2022";"14:13:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001717066";"3";"12";"Casa";"Não divulgável";"100000,00";"24/08/2022";"14:13:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001717066";"4";"12";"Casa";"Não divulgável";"400000,00";"24/08/2022";"14:13:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001717068";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"25000,00";"29/08/2022";"18:53:50"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001717071";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"80000,00";"24/08/2022";"14:13:54"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001717121";"1";"12";"Casa";"Não divulgável";"250000,00";"26/08/2022";"10:54:40"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001717121";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"11500,00";"26/08/2022";"10:54:40"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001718007";"1";"12";"Casa";"Não divulgável";"40000,00";"24/08/2022";"14:13:58"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001718008";"1";"11";"Apartamento";"Não divulgável";"50000,00";"24/08/2022";"14:13:58"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001718013";"1";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"30000,00";"29/08/2022";"18:21:24"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001718018";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"7000,00";"29/08/2022";"18:28:48"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001718018";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"12000,00";"29/08/2022";"18:28:48"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001718020";"1";"41";"Caderneta de poupança";"Não divulgável";"0,00";"24/08/2022";"16:02:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001718022";"1";"41";"Caderneta de poupança";"Não divulgável";"700,00";"29/08/2022";"18:23:31"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PE";"PE";"PERNAMBUCO";"170001718022";"2";"41";"Caderneta de poupança";"Não divulgável";"15,00";"29/08/2022";"18:23:31"
